95/02/03,--,--,--,--,0,0,,0
95/02/06,--,--,--,--,0,0,,0
95/02/07,18.50,18.50,18.50,18.50,35000,647500,X,4
95/02/08,--,--,--,--,0,0,,0
95/02/09,--,--,--,--,0,0,,0
95/02/10,--,--,--,--,0,0,,0
95/02/13,18.50,18.50,18.50,18.50,100000,1850000,X,28
95/02/14,18.50,18.50,18.45,18.50,173000,3200400,,4
95/02/15,--,--,--,--,0,0,,0
95/02/16,18.50,18.60,18.50,18.60,2000,37100,X,2
95/02/17,--,--,--,--,0,0,,0
95/02/20,18.50,18.50,18.50,18.50,1000,18500,X,1
95/02/21,18.50,18.50,18.50,18.50,1000,18500,,1
95/02/22,18.50,18.50,18.50,18.50,29000,536500,,6
95/02/23,18.50,18.50,18.50,18.50,10000,185000,,1
95/02/24,18.50,18.50,18.50,18.50,18000,333000,,1
95/02/27,18.50,18.50,18.50,18.50,8000,148000,,2
95/03/01,18.45,18.50,18.45,18.50,55000,1017250,,2
95/03/02,18.50,18.50,18.50,18.50,5000,92500,,1
95/03/03,--,--,--,--,0,0,,0
95/03/06,18.35,18.35,18.35,18.35,1000,18350,X,1
95/03/07,18.50,18.60,18.50,18.60,334000,6198900,0.25,19
95/03/08,--,--,--,--,0,0,,0
95/03/09,--,--,--,--,0,0,,0
95/03/10,18.60,18.60,18.60,18.60,400000,7440000,X,12
95/03/13,18.60,18.60,18.60,18.60,214000,3980400,,8
95/03/14,18.55,18.60,18.50,18.60,300000,5566500,,14
95/03/15,--,--,--,--,0,0,,0
95/03/16,18.60,18.60,18.60,18.60,250000,4650000,X,6
95/03/17,--,--,--,--,0,0,,0
95/03/20,--,--,--,--,0,0,,0
95/03/21,--,--,--,--,0,0,,0
95/03/22,--,--,--,--,0,0,,0
95/03/23,--,--,--,--,0,0,,0
95/03/24,--,--,--,--,0,0,,0
95/03/27,18.55,18.55,18.55,18.55,77000,1428350,X,12
95/03/28,18.30,18.55,18.30,18.55,130000,2397150,,31
95/03/29,--,--,--,--,0,0,,0
95/03/30,--,--,--,--,0,0,,0
95/03/31,18.55,18.60,18.55,18.60,328000,6086400,X,8
95/04/03,--,--,--,--,0,0,,0
95/04/04,18.60,18.70,18.60,18.60,509000,9489900,X,17
95/04/06,--,--,--,--,0,0,,0
95/04/07,--,--,--,--,0,0,,0
95/04/10,--,--,--,--,0,0,,0
95/04/11,--,--,--,--,0,0,,0
95/04/12,18.65,18.70,18.65,18.70,400000,7470000,X,6
95/04/13,18.65,18.65,18.65,18.65,189000,3524850,-0.05,4
95/04/14,18.65,18.70,18.65,18.65,405000,7558250,,9
95/04/17,--,--,--,--,0,0,,0
95/04/18,--,--,--,--,0,0,,0
95/04/19,18.65,18.65,18.65,18.65,97000,1809050,X,7
95/04/20,18.65,18.65,18.65,18.65,55000,1025750,,13
95/04/21,--,--,--,--,0,0,,0
95/04/24,--,--,--,--,0,0,,0
95/04/25,18.65,18.65,18.65,18.65,18000,335700,X,1
95/04/26,18.80,18.80,18.80,18.80,10000,188000,0.15,2
95/04/27,18.65,18.80,18.65,18.80,7000,131300,,3
95/04/28,18.80,18.80,18.80,18.80,10000,188000,,3
95/05/02,--,--,--,--,0,0,,0
95/05/03,--,--,--,--,0,0,,0
95/05/04,--,--,--,--,0,0,,0
95/05/05,--,--,--,--,0,0,,0
95/05/08,18.65,18.65,18.65,18.65,20000,373000,X,2
95/05/09,18.70,18.70,18.70,18.70,25000,467500,0.05,3
95/05/10,18.70,18.70,18.70,18.70,60000,1122000,,1
95/05/11,18.65,19.30,18.65,19.30,170000,3225750,0.60,3
95/05/12,--,--,--,--,0,0,,0
95/05/15,18.65,18.65,18.65,18.65,1000,18650,X,1
95/05/16,18.65,18.65,18.65,18.65,10000,186500,,2
95/05/17,18.70,18.70,18.70,18.70,1000,18700,0.05,1
95/05/18,18.70,18.70,18.70,18.70,2000,37400,,1
95/05/19,--,--,--,--,0,0,,0
95/05/22,--,--,--,--,0,0,,0
95/05/23,19.20,19.20,19.20,19.20,20000,384000,X,1
95/05/24,--,--,--,--,0,0,,0
95/05/25,19.20,19.20,19.20,19.20,3000,57600,X,1
95/05/26,--,--,--,--,0,0,,0
95/05/29,--,--,--,--,0,0,,0
95/05/30,19.20,19.20,19.20,19.20,100000,1920000,X,3
95/06/01,--,--,--,--,0,0,,0
95/06/02,--,--,--,--,0,0,,0
95/06/05,--,--,--,--,0,0,,0
95/06/06,19.00,19.00,19.00,19.00,1000,19000,X,1
95/06/07,18.80,18.80,18.80,18.80,7000,131600,-0.20,1
95/06/08,--,--,--,--,0,0,,0
95/06/09,--,--,--,--,0,0,,0
95/06/12,18.90,19.00,18.90,19.00,42000,794100,X,5
95/06/13,19.00,19.00,19.00,19.00,1000,19000,,1
95/06/14,--,--,--,--,0,0,,0
95/06/15,19.00,19.00,19.00,19.00,69000,1311000,X,5
95/06/16,19.00,19.00,19.00,19.00,60000,1140000,,1
95/06/19,--,--,--,--,0,0,,0
95/06/20,19.05,19.05,18.90,18.90,27000,512250,X,5
95/06/21,--,--,--,--,0,0,,0
95/06/22,--,--,--,--,0,0,,0
95/06/23,18.90,18.90,18.90,18.90,3000,56700,X,2
95/06/26,19.05,19.05,19.05,19.05,5000,95250,0.15,1
95/06/27,--,--,--,--,0,0,,0
95/06/28,--,--,--,--,0,0,,0
95/06/29,--,--,--,--,0,0,,0
95/06/30,19.00,19.00,19.00,19.00,20652000,392388000,X,75
95/07/03,--,--,--,--,0,0,,0
95/07/04,--,--,--,--,0,0,,0
95/07/05,--,--,--,--,0,0,,0
95/07/06,18.95,18.95,18.95,18.95,1000,18950,X,1
95/07/07,--,--,--,--,0,0,,0
95/07/10,--,--,--,--,0,0,,0
95/07/11,19.00,19.00,19.00,19.00,600000,11400000,X,9
95/07/12,19.00,19.05,19.00,19.00,2711000,51509050,,16
95/07/13,--,--,--,--,0,0,,0
95/07/14,--,--,--,--,0,0,,0
95/07/17,19.00,19.00,19.00,19.00,1000,19000,X,1
95/07/18,19.00,19.00,19.00,19.00,10000,190000,,1
95/07/19,19.00,19.00,19.00,19.00,5000,95000,,1
95/07/20,--,--,--,--,0,0,,0
95/07/21,--,--,--,--,0,0,,0
95/07/24,--,--,--,--,0,0,,0
95/07/25,19.05,19.05,19.05,19.05,1000,19050,X,1
95/07/26,--,--,--,--,0,0,,0
95/07/27,19.10,19.10,19.10,19.10,126000,2406600,X,3
95/07/28,19.10,19.10,19.10,19.10,1000,19100,,1
95/07/31,19.10,19.15,19.10,19.10,12000,229250,,7
95/08/01,19.10,19.10,19.10,19.10,10000,191000,,1
95/08/02,19.10,19.15,19.10,19.10,62000,1184250,,3
95/08/03,--,--,--,--,0,0,,0
95/08/04,--,--,--,--,0,0,,0
95/08/07,--,--,--,--,0,0,,0
95/08/08,--,--,--,--,0,0,,0
95/08/09,--,--,--,--,0,0,,0
95/08/10,19.10,19.10,19.10,19.10,220000,4202000,X,3
95/08/11,19.10,19.10,19.10,19.10,94000,1795400,,2
95/08/14,--,--,--,--,0,0,,0
95/08/15,19.10,19.10,19.10,19.10,1000,19100,X,1
95/08/16,19.20,19.25,19.20,19.25,29000,556850,0.15,7
95/08/17,19.15,19.15,19.15,19.15,110000,2106500,-0.10,1
95/08/18,19.15,19.15,19.15,19.15,137000,2623550,,1
95/08/21,--,--,--,--,0,0,,0
95/08/22,19.20,19.20,19.20,19.20,117000,2246400,X,5
95/08/23,19.20,19.20,19.20,19.20,80000,1536000,,3
95/08/24,--,--,--,--,0,0,,0
95/08/25,--,--,--,--,0,0,,0
95/08/28,19.20,19.30,19.20,19.30,112000,2155400,X,7
95/08/29,--,--,--,--,0,0,,0
95/08/30,19.20,19.20,19.20,19.20,15000,288000,X,2
95/08/31,--,--,--,--,0,0,,0
95/09/01,--,--,--,--,0,0,,0
95/09/04,--,--,--,--,0,0,,0
95/09/05,--,--,--,--,0,0,,0
95/09/06,--,--,--,--,0,0,,0
95/09/07,--,--,--,--,0,0,,0
95/09/08,--,--,--,--,0,0,,0
95/09/11,19.20,19.25,19.20,19.25,950000,18267500,X,14
95/09/12,19.25,19.25,19.25,19.25,95000,1828750,,7
95/09/13,19.25,19.35,19.20,19.35,1142000,21986400,0.10,39
95/09/14,16.75,16.75,16.65,16.70,18000,301050,X,9
95/09/15,16.70,16.75,16.70,16.70,24000,401100,,6
95/09/18,16.75,16.75,16.70,16.70,2000,33450,,2
95/09/19,16.70,16.70,16.70,16.70,5000,83500,,1
95/09/20,16.70,16.70,16.70,16.70,1000,16700,,1
95/09/21,16.75,16.75,16.75,16.75,57000,954750,0.05,5
95/09/22,16.75,16.75,16.75,16.75,3000,50250,,2
95/09/25,16.80,16.80,16.80,16.80,5000,84000,0.05,2
95/09/26,16.80,16.80,16.75,16.75,4000,67100,-0.05,2
95/09/27,16.75,16.75,16.75,16.75,6000,100500,,1
95/09/28,16.75,16.75,16.75,16.75,7000,117250,,3
95/09/29,16.75,16.80,16.75,16.75,158000,2646550,,6
95/10/02,--,--,--,--,0,0,,0
95/10/03,16.95,17.10,16.95,17.05,10000,170100,X,4
95/10/04,--,--,--,--,0,0,,0
95/10/05,17.00,17.00,17.00,17.00,2000,34000,X,1
95/10/11,--,--,--,--,0,0,,0
95/10/12,--,--,--,--,0,0,,0
95/10/13,--,--,--,--,0,0,,0
95/10/14,--,--,--,--,0,0,,0
95/10/16,17.95,17.95,17.95,17.95,1000,17950,X,1
95/10/17,16.75,16.75,16.75,16.75,220000,3685000,-1.20,4
95/10/18,17.05,17.05,17.05,17.05,3000,51150,0.30,1
95/10/19,16.80,17.00,16.80,16.80,203000,3411000,-0.25,20
95/10/20,--,--,--,--,0,0,,0
95/10/23,--,--,--,--,0,0,,0
95/10/24,--,--,--,--,0,0,,0
95/10/25,--,--,--,--,0,0,,0
95/10/26,--,--,--,--,0,0,,0
95/10/27,16.85,16.85,16.75,16.75,300000,5030600,X,20
95/10/30,--,--,--,--,0,0,,0
95/10/31,--,--,--,--,0,0,,0
95/11/01,--,--,--,--,0,0,,0
95/11/02,--,--,--,--,0,0,,0
95/11/03,--,--,--,--,0,0,,0
95/11/06,--,--,--,--,0,0,,0
95/11/07,16.75,16.75,16.75,16.75,300000,5025000,X,40
95/11/08,--,--,--,--,0,0,,0
95/11/09,16.80,16.80,16.75,16.75,21000,352250,X,3
95/11/10,16.80,16.90,16.80,16.90,12000,201800,0.15,2
95/11/13,--,--,--,--,0,0,,0
95/11/14,16.80,16.80,16.80,16.80,1000,16800,X,1
95/11/15,16.80,16.80,16.80,16.80,2000,33600,,1
95/11/16,16.90,16.90,16.90,16.90,2000,33800,0.10,1
95/11/17,16.90,16.90,16.90,16.90,1000,16900,,1
95/11/20,16.90,16.90,16.90,16.90,4000,67600,,2
95/11/21,--,--,--,--,0,0,,0
95/11/22,16.90,16.90,16.90,16.90,2000,33800,X,1
95/11/23,16.90,16.90,16.90,16.90,11000,185900,,2
95/11/24,16.90,16.90,16.80,16.80,15000,253000,-0.10,10
95/11/27,16.80,16.85,16.80,16.80,365000,6132250,,26
95/11/28,16.80,16.80,16.80,16.80,278000,4670400,,19
95/11/29,16.90,16.90,16.90,16.90,10000,169000,0.10,1
95/11/30,16.80,16.90,16.80,16.90,42000,705700,,6
95/12/01,16.90,16.90,16.90,16.90,15000,253500,,2
95/12/04,--,--,--,--,0,0,,0
95/12/05,16.80,16.80,16.80,16.80,1000,16800,X,1
95/12/06,--,--,--,--,0,0,,0
95/12/07,16.80,16.90,16.75,16.85,99000,1662900,X,52
95/12/08,16.80,16.80,16.80,16.80,1000,16800,-0.05,1
95/12/11,--,--,--,--,0,0,,0
95/12/12,16.80,16.80,16.80,16.80,2000,33600,X,1
95/12/13,--,--,--,--,0,0,,0
95/12/14,16.90,16.90,16.90,16.90,1000,16900,X,1
95/12/15,16.90,16.90,16.90,16.90,4000,67600,,1
95/12/18,--,--,--,--,0,0,,0
95/12/19,--,--,--,--,0,0,,0
95/12/20,--,--,--,--,0,0,,0
95/12/21,--,--,--,--,0,0,,0
95/12/22,--,--,--,--,0,0,,0
95/12/25,--,--,--,--,0,0,,0
95/12/26,--,--,--,--,0,0,,0
95/12/27,16.90,16.90,16.90,16.90,10000,169000,X,3
95/12/28,--,--,--,--,0,0,,0
95/12/29,17.90,17.90,16.90,16.90,5000,85900,X,4
96/01/02,16.90,16.90,16.90,16.90,1000,16900,,1
96/01/03,--,--,--,--,0,0,,0
96/01/04,16.90,16.90,16.90,16.90,21000,354900,X,5
96/01/05,16.90,16.90,16.90,16.90,1000,16900,,1
96/01/08,--,--,--,--,0,0,,0
96/01/09,16.90,16.90,16.90,16.90,5000,84500,X,1
96/01/10,--,--,--,--,0,0,,0
96/01/11,--,--,--,--,0,0,,0
96/01/12,16.85,16.85,16.85,16.85,15000,252750,X,3
96/01/15,--,--,--,--,0,0,,0
96/01/16,--,--,--,--,0,0,,0
96/01/17,--,--,--,--,0,0,,0
96/01/18,--,--,--,--,0,0,,0
96/01/19,--,--,--,--,0,0,,0
96/01/22,--,--,--,--,0,0,,0
96/01/23,--,--,--,--,0,0,,0
96/01/24,--,--,--,--,0,0,,0
96/01/25,--,--,--,--,0,0,,0
96/01/26,--,--,--,--,0,0,,0
96/01/29,--,--,--,--,0,0,,0
96/01/30,17.00,17.00,17.00,17.00,8000,136000,X,3
96/01/31,--,--,--,--,0,0,,0
96/02/01,17.00,17.00,17.00,17.00,5000,85000,X,1
96/02/02,--,--,--,--,0,0,,0
96/02/05,--,--,--,--,0,0,,0
96/02/06,--,--,--,--,0,0,,0
96/02/07,--,--,--,--,0,0,,0
96/02/08,--,--,--,--,0,0,,0
96/02/09,17.15,17.15,17.15,17.15,3000,51450,X,1
96/02/12,--,--,--,--,0,0,,0
96/02/13,17.25,17.25,17.25,17.25,2000,34500,X,1
96/02/14,--,--,--,--,0,0,,0
96/02/26,16.90,16.90,16.90,16.90,2000,33800,X,1
96/02/27,--,--,--,--,0,0,,0
96/03/01,17.00,17.00,17.00,17.00,48000,816000,X,11
96/03/02,--,--,--,--,0,0,,0
96/03/03,17.00,17.00,17.00,17.00,8000,136000,X,2
96/03/05,--,--,--,--,0,0,,0
96/03/06,--,--,--,--,0,0,,0
96/03/07,17.00,17.00,17.00,17.00,20000,340000,X,3
96/03/08,--,--,--,--,0,0,,0
96/03/09,--,--,--,--,0,0,,0
96/03/12,--,--,--,--,0,0,,0
96/03/13,--,--,--,--,0,0,,0
96/03/14,17.00,17.00,17.00,17.00,314000,5338000,X,6
96/03/15,17.10,17.10,17.10,17.10,4000,68400,0.10,2
96/03/16,--,--,--,--,0,0,,0
96/03/19,--,--,--,--,0,0,,0
96/03/20,17.15,17.15,17.15,17.15,3000,51450,X,1
96/03/21,17.00,17.00,17.00,17.00,10000,170000,-0.15,2
96/03/22,--,--,--,--,0,0,,0
96/03/23,--,--,--,--,0,0,,0
96/03/26,--,--,--,--,0,0,,0
96/03/27,--,--,--,--,0,0,,0
96/03/28,--,--,--,--,0,0,,0
96/03/29,--,--,--,--,0,0,,0
96/03/30,--,--,--,--,0,0,,0
96/04/02,--,--,--,--,0,0,,0
96/04/03,--,--,--,--,0,0,,0
96/04/04,--,--,--,--,0,0,,0
96/04/09,--,--,--,--,0,0,,0
96/04/10,--,--,--,--,0,0,,0
96/04/11,--,--,--,--,0,0,,0
96/04/12,--,--,--,--,0,0,,0
96/04/13,17.25,17.25,17.25,17.25,2000,34500,X,1
96/04/14,--,--,--,--,0,0,,0
96/04/16,--,--,--,--,0,0,,0
96/04/17,17.05,17.05,17.05,17.05,46000,784300,X,7
96/04/18,17.05,17.05,17.05,17.05,22000,375100,,3
96/04/19,--,--,--,--,0,0,,0
96/04/20,--,--,--,--,0,0,,0
96/04/23,--,--,--,--,0,0,,0
96/04/24,--,--,--,--,0,0,,0
96/04/25,--,--,--,--,0,0,,0
96/04/26,--,--,--,--,0,0,,0
96/04/27,--,--,--,--,0,0,,0
96/04/30,17.05,17.05,17.05,17.05,60000,1023000,X,6
96/05/02,--,--,--,--,0,0,,0
96/05/03,--,--,--,--,0,0,,0
96/05/04,--,--,--,--,0,0,,0
96/05/07,--,--,--,--,0,0,,0
96/05/08,17.05,17.05,17.05,17.05,1000,17050,X,1
96/05/09,17.05,17.05,17.05,17.05,50000,852500,,3
96/05/10,17.05,17.05,17.05,17.05,6000,102300,,1
96/05/11,--,--,--,--,0,0,,0
96/05/14,--,--,--,--,0,0,,0
96/05/15,--,--,--,--,0,0,,0
96/05/16,--,--,--,--,0,0,,0
96/05/17,--,--,--,--,0,0,,0
96/05/18,--,--,--,--,0,0,,0
96/05/21,--,--,--,--,0,0,,0
96/05/22,17.05,17.05,17.05,17.05,1000,17050,X,1
96/05/23,--,--,--,--,0,0,,0
96/05/24,15.90,17.05,15.90,17.05,2000,32950,X,2
96/05/25,17.05,17.10,17.05,17.05,161000,2746550,,7
96/05/28,17.05,17.05,17.05,17.05,230000,3921500,,9
96/05/29,17.05,17.05,17.05,17.05,42000,716100,,2
96/05/30,--,--,--,--,0,0,,0
96/05/31,--,--,--,--,0,0,,0
96/06/01,--,--,--,--,0,0,,0
96/06/04,--,--,--,--,0,0,,0
96/06/05,17.00,17.00,17.00,17.00,20000,340000,X,2
96/06/06,--,--,--,--,0,0,,0
96/06/07,17.05,17.05,17.05,17.05,6362000,108472100,X,41
96/06/08,--,--,--,--,0,0,,0
96/06/11,--,--,--,--,0,0,,0
96/06/12,--,--,--,--,0,0,,0
96/06/13,--,--,--,--,0,0,,0
96/06/14,17.00,17.00,17.00,17.00,92000,1564000,X,5
96/06/15,17.00,17.00,17.00,17.00,160000,2720000,,2
96/06/20,--,--,--,--,0,0,,0
96/06/21,17.00,17.00,17.00,17.00,3000,51000,X,2
96/06/22,--,--,--,--,0,0,,0
96/06/23,--,--,--,--,0,0,,0
96/06/25,--,--,--,--,0,0,,0
96/06/26,--,--,--,--,0,0,,0
96/06/27,--,--,--,--,0,0,,0
96/06/28,--,--,--,--,0,0,,0
96/06/29,17.10,17.10,17.10,17.10,40000,684000,X,2
96/07/02,--,--,--,--,0,0,,0
96/07/03,17.05,17.05,17.05,17.05,45000,767250,X,4
96/07/04,17.05,17.15,17.05,17.15,35000,597250,0.10,5
96/07/05,--,--,--,--,0,0,,0
96/07/06,17.15,17.15,17.15,17.15,40000,686000,X,3
96/07/09,--,--,--,--,0,0,,0
96/07/10,--,--,--,--,0,0,,0
96/07/11,--,--,--,--,0,0,,0
96/07/12,--,--,--,--,0,0,,0
96/07/13,17.05,17.05,17.05,17.05,10000,170500,X,1
96/07/16,17.10,17.10,17.10,17.10,5000,85500,0.05,2
96/07/17,--,--,--,--,0,0,,0
96/07/18,16.50,16.60,16.50,16.50,42000,695000,X,4
96/07/19,16.20,16.20,16.20,16.20,3000,48600,-0.30,2
96/07/20,--,--,--,--,0,0,,0
96/07/23,15.90,15.90,15.90,15.90,1000,15900,X,1
96/07/24,--,--,--,--,0,0,,0
96/07/25,16.20,16.20,16.20,16.20,1000,16200,X,1
96/07/26,--,--,--,--,0,0,,0
96/07/27,--,--,--,--,0,0,,0
96/07/30,16.25,16.25,16.25,16.25,10000,162500,X,2
96/07/31,16.25,16.25,16.20,16.20,21000,340700,-0.05,3
96/08/01,16.25,16.25,16.25,16.25,3000,48750,0.05,2
96/08/02,--,--,--,--,0,0,,0
96/08/03,--,--,--,--,0,0,,0
96/08/06,--,--,--,--,0,0,,0
96/08/07,--,--,--,--,0,0,,0
96/08/08,--,--,--,--,0,0,,0
96/08/09,--,--,--,--,0,0,,0
96/08/10,--,--,--,--,0,0,,0
96/08/13,--,--,--,--,0,0,,0
96/08/14,--,--,--,--,0,0,,0
96/08/15,--,--,--,--,0,0,,0
96/08/16,16.25,16.25,16.25,16.25,11000,178750,X,2
96/08/17,16.25,16.25,16.25,16.25,5000,81250,,1
96/08/20,--,--,--,--,0,0,,0
96/08/21,--,--,--,--,0,0,,0
96/08/22,--,--,--,--,0,0,,0
96/08/23,--,--,--,--,0,0,,0
96/08/24,16.25,16.25,16.25,16.25,2000,32500,X,1
96/08/27,--,--,--,--,0,0,,0
96/08/28,--,--,--,--,0,0,,0
96/08/29,16.25,16.25,16.25,16.25,47000,763750,X,1
96/08/30,--,--,--,--,0,0,,0
96/08/31,--,--,--,--,0,0,,0
96/09/03,--,--,--,--,0,0,,0
96/09/04,--,--,--,--,0,0,,0
96/09/05,--,--,--,--,0,0,,0
96/09/06,--,--,--,--,0,0,,0
96/09/07,--,--,--,--,0,0,,0
96/09/10,--,--,--,--,0,0,,0
96/09/11,15.15,15.15,15.15,15.15,1000,15150,X,1
96/09/12,16.20,16.20,16.20,16.20,1000,16200,1.05,1
96/09/13,--,--,--,--,0,0,,0
96/09/14,--,--,--,--,0,0,,0
96/09/17,--,--,--,--,0,0,,0
96/09/19,--,--,--,--,0,0,,0
96/09/20,17.30,17.30,16.45,16.45,7000,116000,X,4
96/09/21,--,--,--,--,0,0,,0
96/09/26,--,--,--,--,0,0,,0
96/09/27,--,--,--,--,0,0,,0
