97/12/16,0.00,0.00,0.00,0.00,0,0,---,0
97/12/17,0.00,0.00,0.00,0.00,0,0,---,0
97/12/18,0.00,0.00,0.00,0.00,0,0,---,0
97/12/19,0.00,0.00,0.00,0.00,0,0,---,0
97/12/22,0.00,0.00,0.00,0.00,0,0,---,0
97/12/23,0.00,0.00,0.00,0.00,0,0,---,0
97/12/24,3.89,3.89,3.89,3.89,1000,3890,+0.19,1
97/12/25,0.00,0.00,0.00,0.00,0,0,---,0
97/12/26,0.00,0.00,0.00,0.00,0,0,---,0
97/12/29,0.00,0.00,0.00,0.00,0,0,---,0
97/12/30,0.00,0.00,0.00,0.00,0,0,---,0
97/12/31,0.00,0.00,0.00,0.00,0,0,---,0
98/01/05,0.00,0.00,0.00,0.00,0,0,---,0
98/01/06,4.05,4.05,3.63,3.63,3000,11310,-0.26,2
98/01/07,0.00,0.00,0.00,0.00,0,0,---,0
98/01/08,0.00,0.00,0.00,0.00,0,0,---,0
98/01/09,3.85,3.85,3.39,3.39,5000,18330,-0.24,3
98/01/10,0.00,0.00,0.00,0.00,0,0,---,0
98/01/12,0.00,0.00,0.00,0.00,0,0,---,0
98/01/13,0.00,0.00,0.00,0.00,0,0,---,0
98/01/14,0.00,0.00,0.00,0.00,0,0,---,0
98/01/15,0.00,0.00,0.00,0.00,0,0,---,0
98/01/16,0.00,0.00,0.00,0.00,0,0,---,0
98/01/17,0.00,0.00,0.00,0.00,0,0,---,0
98/01/19,0.00,0.00,0.00,0.00,0,0,---,0
98/01/20,0.00,0.00,0.00,0.00,0,0,---,0
98/01/21,0.00,0.00,0.00,0.00,0,0,---,0
98/02/02,0.00,0.00,0.00,0.00,0,0,---,0
98/02/03,0.00,0.00,0.00,0.00,0,0,---,0
98/02/04,0.00,0.00,0.00,0.00,0,0,---,0
98/02/05,0.00,0.00,0.00,0.00,0,0,---,0
98/02/06,0.00,0.00,0.00,0.00,0,0,---,0
98/02/09,0.00,0.00,0.00,0.00,0,0,---,0
98/02/10,0.00,0.00,0.00,0.00,0,0,---,0
98/02/11,0.00,0.00,0.00,0.00,0,0,---,0
98/02/12,0.00,0.00,0.00,0.00,0,0,---,0
98/02/13,3.60,3.60,3.60,3.60,1170,4143,+0.21,3
98/02/16,3.79,3.79,3.79,3.79,1164,4350,+0.19,2
98/02/17,3.98,3.98,3.98,3.98,1001,3983,+0.19,2
98/02/18,0.00,0.00,0.00,0.00,0,0,---,0
98/02/19,4.19,4.19,4.19,4.19,1000,4190,+0.21,1
98/02/20,0.00,0.00,0.00,0.00,0,0,---,0
98/02/23,0.00,0.00,0.00,0.00,0,0,---,0
98/02/24,0.00,0.00,0.00,0.00,0,0,---,0
98/02/25,0.00,0.00,0.00,0.00,0,0,---,0
98/02/26,0.00,0.00,0.00,0.00,0,0,---,0
98/02/27,0.00,0.00,0.00,0.00,0,0,---,0
98/03/17,0.00,0.00,0.00,0.00,0,0,---,0
98/03/18,0.00,0.00,0.00,0.00,0,0,---,0
98/03/19,0.00,0.00,0.00,0.00,0,0,---,0
98/03/20,0.00,0.00,0.00,0.00,0,0,---,0
98/03/23,0.00,0.00,0.00,0.00,0,0,---,0
98/03/24,0.00,0.00,0.00,0.00,0,0,---,0
98/03/25,0.00,0.00,0.00,0.00,63,478,---,1
98/03/26,0.00,0.00,0.00,0.00,0,0,---,0
98/03/27,8.73,8.73,8.73,8.73,1173,10165,+0.57,2
98/03/30,9.34,9.34,9.34,9.34,1478,13379,+0.61,2
98/03/31,0.00,0.00,0.00,0.00,0,0,---,0
98/04/01,0.00,0.00,0.00,0.00,191,1783,---,1
98/04/02,0.00,0.00,0.00,0.00,0,0,---,0
98/04/03,0.00,0.00,0.00,0.00,44,382,---,1
98/04/06,0.00,0.00,0.00,0.00,59,511,---,3
98/04/07,8.65,8.65,8.65,8.65,1022,8841,-0.04,2
98/04/08,0.00,0.00,0.00,0.00,0,0,---,0
98/04/09,0.00,0.00,0.00,0.00,0,0,---,0
98/04/10,0.00,0.00,0.00,0.00,0,0,---,0
98/04/13,0.00,0.00,0.00,0.00,0,0,---,0
98/04/14,0.00,0.00,0.00,0.00,0,0,---,0
98/04/15,0.00,0.00,0.00,0.00,0,0,---,0
98/04/16,0.00,0.00,0.00,0.00,0,0,---,0
98/04/17,0.00,0.00,0.00,0.00,0,0,---,0
98/04/20,0.00,0.00,0.00,0.00,0,0,---,0
98/04/21,0.00,0.00,0.00,0.00,0,0,---,0
98/04/22,0.00,0.00,0.00,0.00,0,0,---,0
98/04/23,0.00,0.00,0.00,0.00,0,0,---,0
98/04/24,0.00,0.00,0.00,0.00,743,5988,---,1
98/04/27,0.00,0.00,0.00,0.00,0,0,---,0
98/04/28,0.00,0.00,0.00,0.00,0,0,---,0
98/04/29,9.23,9.23,8.68,8.68,3478,31059,+0.03,4
98/04/30,8.16,8.16,8.08,8.08,6000,48640,-0.60,2
98/05/04,0.00,0.00,0.00,0.00,0,0,---,0
98/05/05,0.00,0.00,0.00,0.00,0,0,---,0
98/05/06,0.00,0.00,0.00,0.00,0,0,---,0
98/05/07,0.00,0.00,0.00,0.00,44,330,---,1
98/05/08,0.00,0.00,0.00,0.00,0,0,---,0
98/05/11,8.60,8.60,7.52,7.52,10000,79600,-0.56,6
98/05/12,7.02,7.99,7.02,7.99,14757,105848,+0.47,13
98/05/13,7.45,8.40,7.45,8.40,16782,134773,+0.41,13
98/05/14,8.93,8.98,8.40,8.40,15390,132176,0.00,13
98/05/15,7.83,7.83,7.82,7.82,11000,86040,-0.58,3
98/05/18,7.82,7.82,7.82,7.82,3000,23460,0.00,3
98/05/19,8.15,8.33,7.28,7.28,7000,54560,-0.54,5
98/05/20,6.78,7.75,6.78,7.75,8780,62697,+0.47,9
98/05/21,7.70,8.29,7.25,8.29,47722,386767,+0.54,14
98/05/22,7.81,7.81,7.80,7.81,10147,79193,-0.48,7
98/05/25,0.00,0.00,0.00,0.00,0,0,---,0
98/05/26,7.81,7.81,7.81,7.81,1000,7810,0.00,1
98/05/27,8.35,8.35,7.85,7.85,5502,45015,+0.04,4
98/06/01,7.81,7.81,7.81,7.81,6109,47210,-0.04,6
98/06/02,7.85,8.33,7.85,8.33,4000,32840,+0.52,3
98/06/03,8.40,8.40,7.76,7.76,4000,32960,-0.57,2
98/06/04,0.00,0.00,0.00,0.00,153,1187,---,1
98/06/05,0.00,0.00,0.00,0.00,0,0,---,0
98/06/06,8.29,8.29,8.23,8.23,16872,138477,+0.47,8
98/06/08,8.80,8.80,8.70,8.80,108000,950300,+0.57,15
98/06/09,9.41,9.41,9.41,9.41,5834,54897,+0.61,4
98/06/10,10.05,10.05,10.05,10.05,187344,1882268,+0.64,30
98/06/11,10.75,10.75,10.75,10.75,503650,5412644,+0.70,43
98/06/12,11.50,11.50,11.50,11.50,220868,2539981,+0.75,39
98/06/15,12.30,12.30,12.30,12.30,81345,1000541,+0.80,10
98/06/16,13.15,13.15,13.15,13.15,1624000,21355600,+0.85,29
98/06/17,14.05,14.05,12.25,12.25,364179,5028642,-0.90,78
98/06/18,11.40,13.10,11.40,13.00,47956,589777,+0.75,18
98/06/19,13.00,13.90,13.00,13.90,109981,1485748,+0.90,29
98/06/22,14.85,14.85,13.90,13.90,613911,8609316,0.00,48
98/06/23,14.00,14.50,13.90,14.50,30042,420360,+0.60,11
98/06/24,14.50,14.50,13.50,13.50,16017,218329,-1.00,9
98/06/25,13.50,13.80,12.60,13.70,207173,2825481,+0.20,34
98/06/26,14.10,14.10,13.00,13.00,20100,265774,-0.70,8
98/06/29,0.00,0.00,0.00,0.00,0,0,---,0
98/06/30,12.10,13.20,12.10,13.20,2478,31251,+0.20,4
98/07/01,12.30,12.30,12.30,12.30,11131,136937,-0.90,6
98/07/02,12.30,12.30,11.45,12.30,15094,175409,0.00,6
98/07/03,11.45,11.45,11.45,11.45,32434,371390,-0.85,16
98/07/06,11.95,12.10,10.70,12.10,8000,94650,+0.65,7
98/07/07,11.50,11.80,11.30,11.30,100046,1131919,-0.80,24
98/07/08,10.55,11.50,10.55,11.50,31000,328000,+0.20,11
98/07/09,11.85,11.85,11.85,11.85,6461,76216,+0.35,7
98/07/10,0.00,0.00,0.00,0.00,0,0,---,0
98/07/13,0.00,0.00,0.00,0.00,0,0,---,0
98/07/14,11.00,11.00,11.00,11.00,2000,22000,-0.80,1
98/07/15,10.25,11.55,10.25,11.55,8000,83300,+0.55,5
98/07/16,10.75,11.40,10.75,11.40,25000,271350,-0.15,9
98/07/17,10.65,10.65,10.65,10.65,16000,170400,-0.75,5
98/07/20,10.65,10.65,10.05,10.05,38000,393800,-0.60,9
98/07/21,9.36,9.36,9.35,9.35,31025,290133,-0.70,8
98/07/22,8.70,8.70,8.70,8.70,66119,575235,-0.65,22
98/07/23,8.10,8.10,8.10,8.10,25285,204807,-0.60,13
98/07/24,7.67,8.66,7.67,8.21,50000,418380,+0.11,24
98/07/27,8.50,8.50,8.23,8.23,3000,24960,+0.02,2
98/07/28,8.70,8.80,8.69,8.80,54000,473820,+0.57,13
98/07/29,9.30,9.31,9.00,9.10,37578,347017,+0.30,14
98/07/30,0.00,0.00,0.00,0.00,0,0,---,0
98/07/31,9.70,9.70,9.50,9.50,10478,100134,+0.40,6
98/08/03,0.00,0.00,0.00,0.00,0,0,---,0
98/08/04,8.84,8.86,8.84,8.86,9000,79600,-0.64,6
98/08/05,9.00,9.00,8.24,8.24,1360000,11210200,-0.62,10
98/08/06,7.80,7.90,7.78,7.78,93000,727900,-0.46,12
98/08/10,7.24,7.24,7.24,7.24,34000,246160,-0.54,4
98/08/11,6.90,7.70,6.74,6.74,98000,672230,-0.50,25
98/08/12,6.50,6.50,6.27,6.27,530000,3331570,-0.47,29
98/08/13,6.59,6.59,5.91,6.15,88000,551330,-0.12,16
98/08/14,6.20,6.20,5.96,6.00,102478,614958,-0.15,15
98/08/17,6.00,6.05,5.76,5.76,228085,1327723,-0.24,15
98/08/18,5.60,5.61,5.56,5.56,517049,2875552,-0.20,11
98/08/19,5.80,5.90,5.56,5.56,272000,1515710,0.00,18
98/08/20,5.57,5.94,5.56,5.56,819793,4567376,0.00,41
98/08/21,5.94,5.94,5.56,5.94,98000,559250,+0.38,27
98/08/24,6.33,6.33,6.31,6.31,34000,214920,+0.37,10
98/08/25,5.88,6.68,5.88,6.67,43000,273590,+0.36,14
98/08/26,6.35,7.13,6.26,7.09,130000,859390,+0.42,34
98/08/27,6.60,6.60,6.60,6.60,27000,178200,-0.49,8
98/08/28,6.50,6.50,6.14,6.15,48000,296590,-0.45,14
98/08/31,5.75,6.27,5.75,6.27,23000,132770,+0.12,6
98/09/01,5.90,6.00,5.84,5.84,11000,64680,-0.43,5
98/09/02,5.71,5.73,5.71,5.73,2000,11440,-0.11,2
98/09/03,0.00,0.00,0.00,0.00,0,0,---,0
98/09/04,5.60,5.60,5.33,5.33,163000,872090,-0.40,33
98/09/07,5.40,5.40,4.96,4.96,62000,309760,-0.37,23
98/09/08,4.64,4.64,4.62,4.62,99218,458546,-0.34,24
98/09/09,4.30,4.74,4.30,4.74,80000,345280,+0.12,23
98/09/10,4.42,4.74,4.42,4.74,4000,18640,0.00,2
98/09/11,4.74,4.86,4.74,4.86,15302,73198,+0.12,7
98/09/14,4.90,5.06,4.82,4.82,37000,183700,-0.04,14
98/09/15,4.85,4.90,4.79,4.79,33000,158670,-0.03,8
98/09/16,4.94,4.94,4.94,4.94,6063,29930,+0.15,4
98/09/17,5.17,5.17,4.94,4.94,11000,55720,0.00,6
98/09/18,4.94,4.94,4.60,4.60,87262,404214,-0.34,29
98/09/21,4.61,4.89,4.40,4.89,18738,85632,+0.29,14
98/09/22,4.84,4.85,4.84,4.84,16000,77520,-0.05,7
98/09/23,4.90,4.90,4.90,4.90,2000,9800,+0.06,1
98/09/24,4.60,4.60,4.56,4.56,64000,292480,-0.34,12
98/09/25,4.50,4.58,4.25,4.50,201000,859070,-0.06,37
98/09/28,4.35,4.58,4.21,4.55,10000,44500,+0.05,7
98/09/29,0.00,0.00,0.00,0.00,0,0,---,0
98/09/30,4.30,4.31,4.30,4.31,3000,12910,-0.24,2
98/10/01,4.44,4.45,4.44,4.45,2000,8890,+0.14,2
98/10/02,0.00,0.00,0.00,0.00,0,0,---,0
98/10/05,4.55,4.55,4.55,4.55,1956,8565,+0.10,2
98/10/06,4.55,4.79,4.36,4.36,42000,193580,-0.19,17
98/10/07,4.52,4.52,4.52,4.52,2000,9040,+0.16,1
98/10/08,4.74,4.74,4.64,4.64,12000,55880,+0.12,2
98/10/09,4.70,4.70,4.32,4.52,40000,178040,-0.12,11
98/10/12,4.52,4.52,4.52,4.52,2000,9040,0.00,1
98/10/13,0.00,0.00,0.00,0.00,200,842,---,1
98/10/14,4.53,4.53,4.53,4.53,5000,22650,+0.01,1
98/10/15,4.69,4.69,4.63,4.63,13800,64038,+0.10,6
98/10/16,4.63,4.63,4.63,4.63,10000,46300,0.00,2
98/10/19,4.35,4.62,4.35,4.62,11302,49477,-0.01,5
98/10/20,4.50,4.50,4.50,4.50,7443,33418,-0.12,7
98/10/21,4.74,4.81,4.70,4.81,131000,624090,+0.31,41
98/10/22,4.81,5.14,4.81,5.14,143000,725390,+0.33,40
98/10/23,5.49,5.49,5.49,5.49,127782,701523,+0.35,35
98/10/26,5.87,5.87,5.11,5.30,61075,341272,-0.19,27
98/10/27,5.30,5.51,5.30,5.30,41020,219417,0.00,12
98/10/28,5.30,5.45,5.22,5.45,16000,83990,+0.15,8
98/10/29,5.30,5.30,5.07,5.19,35000,182240,-0.26,11
98/10/30,5.19,5.38,5.19,5.38,4000,21140,+0.19,3
98/11/02,5.01,5.01,5.01,5.01,12000,60120,-0.37,6
98/11/03,5.01,5.24,5.01,5.24,3000,15260,+0.23,2
98/11/04,0.00,0.00,0.00,0.00,0,0,---,0
98/11/05,5.20,5.20,5.00,5.00,7000,35400,-0.24,2
98/11/06,5.25,5.25,5.25,5.25,2434,12561,+0.25,2
98/11/09,0.00,0.00,0.00,0.00,0,0,---,0
98/11/10,5.49,5.49,5.44,5.44,6000,32890,+0.19,3
98/11/11,5.10,5.35,5.10,5.35,8000,41050,-0.09,4
98/11/12,5.35,5.35,5.00,5.00,7000,35700,-0.35,4
98/11/13,4.71,5.00,4.70,4.90,26317,127803,-0.10,12
98/11/16,4.56,4.59,4.56,4.56,92000,419550,-0.34,24
98/11/17,4.26,4.86,4.26,4.86,57000,256220,+0.30,22
98/11/18,5.19,5.20,5.19,5.20,78023,405659,+0.34,13
98/11/19,5.47,5.56,5.47,5.56,382000,2116530,+0.36,74
98/11/20,5.94,5.94,5.94,5.94,160466,953167,+0.38,26
98/11/23,5.95,6.35,5.80,6.29,348200,2140920,+0.35,56
98/11/24,5.90,6.50,5.85,5.85,232387,1397693,-0.44,41
98/11/25,5.45,5.45,5.45,5.45,177000,964650,-0.40,24
98/11/26,5.07,5.08,5.07,5.07,63000,319540,-0.38,15
98/11/27,5.23,5.24,4.85,4.85,32000,163100,-0.22,13
98/11/30,5.18,5.18,4.70,4.70,31251,161269,-0.15,9
98/12/01,5.02,5.02,5.02,5.02,3000,15060,+0.32,2
98/12/02,5.30,5.37,5.30,5.37,71031,381086,+0.35,25
98/12/03,5.70,5.74,5.70,5.74,126641,726437,+0.37,19
98/12/04,6.14,6.14,6.14,6.14,111197,682748,+0.40,25
98/12/07,6.56,6.56,6.56,6.56,122953,806571,+0.42,28
98/12/08,6.93,7.00,6.30,7.00,358483,2464411,+0.44,94
98/12/09,7.00,7.00,6.51,6.51,47204,312467,-0.49,22
98/12/10,6.06,6.06,6.06,6.06,27218,164940,-0.45,5
98/12/11,5.64,6.00,5.64,5.65,74000,418450,-0.41,18
98/12/14,5.36,5.55,5.36,5.55,38050,207337,-0.10,9
98/12/15,5.51,5.86,5.45,5.55,59000,324030,0.00,10
98/12/16,5.22,5.30,5.21,5.30,4000,20940,-0.25,3
98/12/17,4.97,5.67,4.97,5.67,25000,136460,+0.37,9
98/12/18,5.36,5.50,5.35,5.35,52071,279787,-0.32,10
98/12/21,5.65,5.72,5.32,5.38,146000,792740,+0.03,33
98/12/22,5.74,5.75,5.08,5.08,898000,4581300,-0.30,20
98/12/23,5.39,5.40,5.23,5.23,617956,3233465,+0.15,16
98/12/24,5.55,5.59,5.55,5.59,59000,329610,+0.36,17
98/12/25,5.98,5.98,5.98,5.98,64000,382720,+0.39,20
98/12/28,6.00,6.39,6.00,6.05,761000,4628300,+0.07,26
98/12/29,6.47,6.47,5.64,6.40,35269,219234,+0.35,13
98/12/30,6.10,6.10,5.96,5.96,34000,205300,-0.44,15
98/12/31,5.56,5.96,5.56,5.60,18000,101850,-0.36,9
99/01/04,5.61,5.85,5.61,5.85,4684,27092,+0.25,5
99/01/05,5.58,5.92,5.58,5.92,21507,120515,+0.07,8
99/01/06,5.52,5.77,5.52,5.57,18312,103472,-0.35,6
99/01/07,5.32,5.90,5.32,5.59,29000,163030,+0.02,9
99/01/08,5.87,5.87,5.37,5.38,23218,127950,-0.21,8
99/01/11,5.38,5.75,5.38,5.70,59000,336990,+0.32,23
99/01/12,5.51,5.70,5.51,5.70,14111,79824,0.00,5
99/01/13,5.51,5.95,5.51,5.95,19100,108970,+0.25,5
99/01/14,0.00,0.00,0.00,0.00,434,2408,---,1
99/01/15,5.95,5.95,5.57,5.65,28368,160498,-0.30,15
99/01/18,5.39,5.39,5.39,5.39,1000,5390,-0.26,1
99/01/19,5.50,5.50,5.21,5.24,9000,48400,-0.15,6
99/01/20,5.50,5.50,5.50,5.50,11478,62942,+0.26,7
99/01/21,5.40,5.40,5.40,5.40,14000,75600,-0.10,3
99/01/22,0.00,0.00,0.00,0.00,0,0,---,0
99/01/25,5.11,5.11,5.03,5.03,13000,65790,-0.37,8
99/01/26,5.00,5.00,4.71,4.71,42343,208124,-0.32,7
99/01/27,4.71,4.71,4.56,4.71,38000,178830,0.00,6
99/01/28,4.60,4.65,4.60,4.65,9000,41600,-0.06,5
99/01/29,4.65,4.65,4.60,4.60,10000,46250,-0.05,3
99/02/01,4.60,4.60,4.30,4.59,72000,318680,-0.01,11
99/02/02,4.59,4.59,4.59,4.59,3000,13770,0.00,1
99/02/03,0.00,0.00,0.00,0.00,0,0,---,0
99/02/04,4.59,4.85,4.59,4.85,4000,18620,+0.26,2
99/02/05,4.52,4.83,4.52,4.83,4000,18390,-0.02,2
99/02/06,4.60,4.60,4.50,4.50,9000,41200,-0.33,2
99/02/08,4.20,4.79,4.20,4.79,5000,23070,+0.29,4
99/02/09,4.79,4.97,4.79,4.97,2000,9760,+0.18,2
99/02/10,4.66,5.09,4.65,5.09,13000,63290,+0.12,8
99/02/22,5.19,5.19,5.18,5.18,35071,181914,+0.09,9
99/02/23,0.00,0.00,0.00,0.00,0,0,---,0
99/02/24,0.00,0.00,0.00,0.00,0,0,---,0
99/02/25,0.00,0.00,0.00,0.00,499,2584,---,1
99/02/26,5.20,5.20,5.20,5.20,6000,31200,+0.02,2
99/03/01,4.90,4.91,4.90,4.90,14000,68610,-0.30,8
99/03/02,4.90,4.99,4.75,4.99,5000,24290,+0.09,3
99/03/03,5.18,5.18,5.18,5.18,3050,15781,+0.19,3
99/03/04,5.00,5.19,5.00,5.19,13000,65880,+0.01,6
99/03/05,4.86,5.11,4.86,5.11,37000,185320,-0.08,6
99/03/08,4.76,5.11,4.76,5.11,56000,280520,0.00,12
99/03/09,4.91,5.00,4.90,5.00,35346,174330,-0.11,7
99/03/10,0.00,0.00,0.00,0.00,125,612,---,1
99/03/11,5.00,5.00,5.00,5.00,10155,50731,0.00,4
99/03/12,0.00,0.00,0.00,0.00,0,0,---,0
99/03/15,0.00,0.00,0.00,0.00,0,0,---,0
99/03/16,0.00,0.00,0.00,0.00,0,0,---,0
99/03/17,0.00,0.00,0.00,0.00,0,0,---,0
99/03/18,4.71,4.71,4.70,4.70,21005,98733,-0.30,7
99/03/19,4.70,4.80,4.60,4.80,14697,69373,+0.10,7
99/03/22,4.65,4.70,4.65,4.70,11148,52145,-0.10,5
99/03/23,4.72,4.72,4.72,4.72,9305,43854,+0.02,7
99/03/24,4.72,4.81,4.42,4.51,43000,201980,-0.21,10
99/03/25,4.52,4.52,4.52,4.52,10258,46342,+0.01,4
99/03/26,4.56,4.73,4.26,4.73,8000,35750,+0.21,4
99/03/29,4.44,4.53,4.44,4.53,7000,31370,-0.20,7
99/03/30,4.40,4.66,4.26,4.66,40000,174770,+0.13,13
99/03/31,4.36,4.98,4.36,4.98,73000,351480,+0.32,24
99/04/01,4.97,5.30,4.97,5.30,109634,562777,+0.32,39
99/04/02,5.67,5.67,5.05,5.58,52411,285959,+0.28,19
99/04/06,5.35,5.35,5.20,5.20,21000,109810,-0.38,13
99/04/07,5.01,5.01,4.91,5.00,23000,113580,-0.20,5
99/04/08,4.99,5.15,4.99,5.15,47189,236747,+0.15,10
99/04/09,4.92,5.15,4.81,5.15,11534,57950,0.00,8
99/04/12,5.30,5.47,5.02,5.02,33077,175186,-0.13,12
99/04/13,5.02,5.02,4.85,4.85,37000,179840,-0.17,7
99/04/14,4.90,4.99,4.80,4.82,82391,404982,-0.03,15
99/04/15,4.78,4.80,4.78,4.80,2635,12563,-0.02,4
99/04/16,4.71,4.85,4.71,4.85,13000,62550,+0.05,5
99/04/19,4.62,4.85,4.62,4.85,1358000,6585770,0.00,7
99/04/20,4.85,4.90,4.80,4.90,35273,170358,+0.05,7
99/04/21,5.24,5.24,5.20,5.24,99000,518440,+0.34,22
99/04/22,5.04,5.37,5.01,5.37,941000,5050440,+0.13,11
99/04/23,5.37,5.54,5.37,5.54,22291,123085,+0.17,7
99/04/26,5.50,5.50,5.26,5.40,510000,2754360,-0.14,4
99/04/27,0.00,0.00,0.00,0.00,0,0,---,0
99/04/28,5.11,5.30,5.11,5.30,510000,2701550,-0.10,7
99/04/29,5.30,5.30,4.93,5.05,119436,601749,-0.25,14
99/04/30,4.93,5.05,4.70,5.05,36475,179464,0.00,11
99/05/03,4.70,5.00,4.70,5.00,18023,87709,-0.05,8
99/05/04,0.00,0.00,0.00,0.00,0,0,---,0
99/05/05,4.80,4.80,4.66,4.66,5000,23580,-0.34,2
99/05/06,4.66,4.66,4.66,4.66,2000,9320,0.00,1
99/05/07,0.00,0.00,0.00,0.00,0,0,---,0
99/05/10,4.79,4.79,4.79,4.79,3000,14370,+0.13,1
99/05/11,4.80,4.96,4.80,4.96,11304,54518,+0.17,5
99/05/12,0.00,0.00,0.00,0.00,214,1027,---,1
99/05/13,5.15,5.15,4.71,4.71,5000,24170,-0.25,4
99/05/14,0.00,0.00,0.00,0.00,0,0,---,0
99/05/17,0.00,0.00,0.00,0.00,0,0,---,0
99/05/18,0.00,0.00,0.00,0.00,0,0,---,0
99/05/19,0.00,0.00,0.00,0.00,0,0,---,0
99/05/20,0.00,0.00,0.00,0.00,0,0,---,0
99/05/21,4.40,4.40,4.40,4.40,5000,22000,-0.31,2
99/05/24,4.69,4.69,4.13,4.13,7240,32706,-0.27,6
99/05/25,4.25,4.40,4.25,4.40,5029,21827,+0.27,3
99/05/26,4.69,4.69,4.65,4.65,5000,23330,+0.25,2
99/05/27,4.88,4.88,4.88,4.88,10000,48800,+0.23,5
99/05/28,5.21,5.21,4.58,4.58,13000,65210,-0.30,6
99/05/31,4.61,4.61,4.50,4.50,17119,78406,-0.08,6
99/06/01,4.76,4.76,4.76,4.76,3316,15623,+0.26,3
99/06/02,4.50,4.50,4.43,4.43,12000,53300,-0.33,2
99/06/03,4.16,4.17,4.16,4.17,18500,76989,-0.26,5
99/06/04,4.43,4.43,4.43,4.43,9934,43624,+0.26,4
99/06/07,4.13,4.13,4.13,4.13,4000,16520,-0.30,2
99/06/08,4.15,4.15,3.85,4.05,8000,31600,-0.08,5
99/06/09,3.81,3.83,3.81,3.83,7000,26710,-0.22,5
99/06/10,0.00,0.00,0.00,0.00,50,191,---,1
99/06/11,3.57,3.65,3.57,3.65,60000,215010,-0.18,14
99/06/14,3.68,3.68,3.40,3.40,24000,82910,-0.25,9
99/06/15,3.51,3.52,3.19,3.20,21000,68900,-0.20,11
99/06/17,3.03,3.03,2.98,2.98,52000,156110,-0.22,12
99/06/18,2.99,2.99,2.78,2.78,76316,220001,-0.20,16
99/06/21,2.65,2.94,2.65,2.94,11001,32052,+0.16,5
99/06/22,2.85,3.06,2.80,3.06,53000,158460,+0.12,18
99/06/23,2.90,2.98,2.86,2.98,109000,318700,-0.08,20
99/06/24,2.88,2.89,2.80,2.80,44000,126030,-0.18,8
99/06/25,2.65,2.97,2.65,2.97,26625,78599,+0.17,12
99/06/28,3.17,3.17,3.17,3.17,4000,12680,+0.20,2
99/06/29,3.29,3.30,3.29,3.30,44000,144990,+0.13,10
99/06/30,3.12,3.12,3.12,3.12,54550,170185,-0.18,8
99/07/01,2.93,2.93,2.93,2.93,1293,3838,-0.19,3
99/07/02,0.00,0.00,0.00,0.00,0,0,---,0
99/07/05,3.12,3.12,3.12,3.12,1000,3120,+0.19,1
99/07/06,3.24,3.24,3.24,3.24,1000,3240,+0.12,1
99/07/07,3.41,3.41,3.41,3.41,1071,3633,+0.17,2
99/07/08,0.00,0.00,0.00,0.00,0,0,---,0
99/07/09,3.51,3.58,3.24,3.24,77000,272500,-0.17,21
99/07/12,3.40,3.40,3.40,3.40,1000,3400,+0.16,1
99/07/13,3.62,3.62,3.59,3.60,48990,176303,+0.20,18
99/07/14,0.00,0.00,0.00,0.00,0,0,---,0
99/07/15,3.37,3.37,3.35,3.35,3000,10090,-0.25,3
99/07/16,3.56,3.56,3.20,3.52,25057,83510,+0.17,10
99/07/19,0.00,0.00,0.00,0.00,115,408,---,2
99/07/20,3.60,3.70,3.60,3.66,35257,128514,+0.14,14
99/07/21,3.78,3.90,3.70,3.70,31000,119750,+0.04,10
99/07/22,3.70,3.70,3.70,3.70,7000,25900,0.00,2
99/07/23,3.90,3.90,3.70,3.85,9177,34908,+0.15,7
99/07/26,3.90,3.90,3.60,3.60,15000,56000,-0.25,5
99/07/27,3.61,3.61,3.61,3.61,3248,11688,+0.01,2
99/07/28,3.45,3.45,3.38,3.38,7000,23730,-0.23,6
99/07/29,3.21,3.61,3.21,3.61,9000,32010,+0.23,6
99/07/30,3.61,3.62,3.61,3.62,8000,28930,+0.01,2
99/08/02,3.83,3.84,3.64,3.64,20000,76290,+0.02,8
99/08/03,3.66,3.66,3.66,3.66,7000,25620,+0.02,1
99/08/04,3.66,3.80,3.66,3.67,17063,64301,+0.01,5
99/08/05,0.00,0.00,0.00,0.00,115,400,---,1
99/08/06,0.00,0.00,0.00,0.00,0,0,---,0
99/08/09,3.80,3.80,3.70,3.70,20000,75000,+0.03,2
99/08/10,0.00,0.00,0.00,0.00,0,0,---,0
99/08/11,3.71,3.71,3.71,3.71,12000,44520,+0.01,4
99/08/12,3.80,3.95,3.61,3.62,20391,75865,-0.09,9
99/08/13,3.41,3.80,3.41,3.80,31000,111810,+0.18,7
99/08/16,3.80,3.80,3.80,3.80,21000,79800,0.00,5
99/08/17,3.71,3.78,3.54,3.78,18694,68171,-0.02,7
99/08/18,3.60,3.62,3.60,3.62,14782,53352,-0.16,6
99/08/19,3.62,3.62,3.62,3.62,5000,18100,0.00,2
99/08/20,3.62,3.80,3.62,3.66,25000,94320,+0.04,6
99/08/23,3.66,3.91,3.66,3.91,127695,473986,+0.25,18
99/08/24,3.92,3.92,3.92,3.92,37000,145040,+0.01,7
99/08/25,3.92,3.92,3.92,3.92,12500,48999,0.00,4
99/08/26,3.92,3.92,3.92,3.92,3000,11760,0.00,1
99/08/27,3.80,4.19,3.80,4.18,12000,48670,+0.26,3
99/08/30,4.20,4.35,4.20,4.35,12000,50700,+0.17,5
99/08/31,4.09,4.15,4.09,4.15,3000,12330,-0.20,2
